Trial	Time	PosX	PosY	PosZ	VelX	VelY	VelZ	Speed
5	25.73729	0.001605153	0.7949507	2.461453	-0.02992422	0.007554949	0.2258566	0.2279556
5	25.75931	-2.31564E-05	0.79613	2.466446	-0.07393812	0.05354853	0.2267199	0.2444099
5	25.78148	-0.001016855	0.7979656	2.471165	-0.04482946	0.08281276	0.2128818	0.2327795
5	25.80299	-3.522635E-05	0.7986931	2.476122	0.04562957	0.03381281	0.2304502	0.237345
5	25.82253	0.001590818	0.7982764	2.48063	0.083226	-0.02132474	0.2306977	0.2461763
5	25.84316	0.003131717	0.7970986	2.484509	0.07469107	-0.05709308	0.1880394	0.2102313
5	25.86119	0.003538847	0.7952256	2.487305	0.02257579	-0.1038609	0.1550245	0.187961
5	25.88226	0.002852798	0.7927529	2.489536	-0.03256064	-0.1173569	0.1059027	0.1613946
5	25.90457	0.001548201	0.7900686	2.491109	-0.05849632	-0.1203574	0.07052432	0.151266
5	25.92645	0.0002185106	0.7886003	2.492394	-0.06076251	-0.06709656	0.05874558	0.1079123
5	25.94782	-0.0001752377	0.7882516	2.492935	-0.01842364	-0.01631522	0.02530114	0.03529539
6	29.84347	-0.00311996	1.000348	2.297534	0	0	0	0
6	29.86889	-0.002922878	1.000234	2.297704	0.007751778	-0.004482504	0.006648736	0.01115296
6	29.88962	-0.002798453	1.00029	2.29785	0.006002272	0.002697069	0.007073336	0.009660929
6	29.91197	-0.002447486	1.000469	2.298069	0.01570653	0.008034315	0.009805492	0.02018397
6	29.93467	-0.002177849	1.000484	2.298122	0.01187517	0.0006615184	0.002341565	0.01212189
6	29.95633	-0.002040952	1.000337	2.298607	0.006320383	-0.006808154	0.0223783	0.02422987
6	29.97916	-0.001733497	1.000292	2.298576	0.01346759	-0.001968606	-0.001368103	0.01367929
6	29.99801	-0.001425922	1.00034	2.2988	0.01631835	0.002561478	0.01190297	0.02036002
6	30.01667	-0.0012068	1.000655	2.298777	0.01174291	0.01687849	-0.001264928	0.02060047
6	30.03845	-0.001192704	1.000907	2.298723	0.0006470588	0.01156771	-0.002473324	0.01184686
6	30.05995	-0.001384929	1.00077	2.298801	-0.008941404	-0.00639345	0.003637557	0.01157829
6	30.0818	-0.001550093	1.000536	2.299186	-0.007560849	-0.01069597	0.0176156	0.02195176
6	30.10316	-0.001564041	1.000283	2.299475	-0.0006530334	-0.0118439	0.01355184	0.01800991
6	30.1258	-0.001711518	1.000162	2.299595	-0.006511433	-0.005352836	0.005273886	0.009943112
6	30.1482	-0.001912817	0.9998114	2.299522	-0.008988965	-0.01564768	-0.00324718	0.01833564
6	30.16953	-0.002256289	0.9994533	2.299607	-0.01610102	-0.01678418	0.004001155	0.02360002
6	30.19147	-0.002387211	0.9993153	2.299822	-0.005967419	-0.006292075	0.009780427	0.01307123
6	30.21342	-0.002122909	0.9996384	2.299937	0.01203813	0.01471968	0.005266723	0.01973129
6	30.23574	-0.0005875528	1.002325	2.300029	0.06878804	0.1203624	0.004091125	0.1386926
6	30.25494	0.002678171	1.006011	2.300781	0.1701004	0.1920073	0.03916767	0.25949
6	30.27394	0.007677585	1.01226	2.303915	0.2631091	0.3288822	0.1649367	0.4523207
6	30.29565	0.01302406	1.02193	2.310634	0.246353	0.4455552	0.3096118	0.5958765
6	30.31838	0.02092409	1.034662	2.32177	0.3475122	0.5600814	0.4898608	0.8212305
6	30.34012	0.03494492	1.051085	2.333789	0.6448938	0.7553381	0.552826	1.13668
6	30.36236	0.05007523	1.071885	2.346408	0.6804116	0.9354206	0.5674677	1.288406
6	30.38405	0.06346555	1.093102	2.357796	0.6172929	0.9780855	0.5249671	1.270154
6	30.40615	0.07601908	1.114119	2.3728	0.5681975	0.951269	0.6791179	1.299601
6	30.4288	0.08956604	1.132995	2.387861	0.5980469	0.8333073	0.6648712	1.22234
6	30.45087	0.1048921	1.152035	2.405208	0.6943368	0.8625647	0.7859291	1.357868
6	30.47273	0.1200107	1.167383	2.422729	0.6917146	0.7022411	0.8016372	1.270525
6	30.49284	0.1331528	1.177835	2.437843	0.6534544	0.5196813	0.7514825	1.123298
6	30.51213	0.1460426	1.183677	2.452492	0.6680604	0.3028007	0.7592106	1.055649
6	30.53403	0.1594749	1.186744	2.468101	0.6134118	0.1400605	0.7128125	0.9507853
6	30.55618	0.1707092	1.186391	2.479242	0.5071094	-0.01596553	0.5029223	0.7143849
6	30.57869	0.1765208	1.187478	2.482296	0.2582691	0.04834699	0.1356958	0.2957258
6	30.60058	0.1790171	1.18867	2.484065	0.1140166	0.05443155	0.08082245	0.1499828
6	30.62254	0.1799863	1.187702	2.484893	0.04414297	-0.04409749	0.03772339	0.07291258
6	30.64549	0.1825162	1.184814	2.486794	0.1102316	-0.125835	0.08279578	0.1866564
6	30.66747	0.1854924	1.18225	2.489242	0.1353981	-0.1166306	0.1113809	0.2105732
6	30.68959	0.1862845	1.183425	2.489178	0.03581073	0.05309664	-0.002867175	0.06410836
6	30.71248	0.1859065	1.188716	2.484439	-0.01651454	0.2311202	-0.2070266	0.3107238
6	30.73512	0.1867512	1.19316	2.479977	0.03731445	0.1963264	-0.1971005	0.2806868
6	30.75542	0.1845236	1.194264	2.478796	-0.1097046	0.05435256	-0.05816863	0.1355467
6	30.77499	0.18194	1.193539	2.480165	-0.1320066	-0.03702659	0.06994791	0.1539137
6	30.79737	0.1781498	1.190605	2.482575	-0.1693919	-0.1311353	0.1077042	0.2397713
6	30.81919	0.1764242	1.187547	2.483914	-0.07907371	-0.1401312	0.06135792	0.1722039
6	30.84179	0.1749143	1.185157	2.484779	-0.06682542	-0.1057546	0.03830466	0.1308317
6	30.86317	0.1724409	1.183933	2.486556	-0.11569	-0.0572801	0.08309043	0.1535226
6	30.88481	0.1701346	1.183784	2.487558	-0.1065622	-0.006863075	0.04630097	0.1163889
6	30.90767	0.1687966	1.185574	2.486395	-0.0585352	0.07827552	-0.05087648	0.11019
6	30.9298	0.1671185	1.187489	2.484494	-0.07583887	0.08656602	-0.08589797	0.1436094
6	30.95189	0.1649872	1.188662	2.484197	-0.09644407	0.05309687	-0.01346437	0.1109145
6	30.97346	0.1629916	1.189308	2.484327	-0.09251919	0.02991189	0.006057545	0.09742288
6	30.99281	0.1616633	1.189433	2.484851	-0.06866267	0.006488612	0.02708826	0.07409748
6	31.01295	0.160882	1.189235	2.484653	-0.03880021	-0.009815118	-0.009838798	0.04121401
7	34.14685	-0.0004057884	0.9979486	2.299683	0	0	0	0
7	34.1723	-0.0005032718	0.9979937	2.299762	-0.003830735	0.001773076	0.003110496	0.005243426
7	34.19275	-0.0007141382	0.9978788	2.299714	-0.01031207	-0.005619862	-0.002343552	0.01197555
7	34.2132	-0.0006212741	0.997879	2.299465	0.004540385	1.165696E-05	-0.01216986	0.01298926
7	34.2352	-0.0001459718	0.9978749	2.299361	0.02160534	-0.0001896572	-0.004703498	0.0221122
7	34.25631	-8.639693E-05	0.9977419	2.299269	0.002821927	-0.00629887	-0.004393116	0.008181595
7	34.2769	-0.0002343953	0.9976062	2.299571	-0.007189481	-0.006590116	0.01466272	0.01761004
7	34.29615	-0.0002316684	0.9979076	2.29964	0.0001415908	0.01564772	0.003614822	0.01606046
7	34.31462	0.0001619905	0.9981927	2.299459	0.02131723	0.01543801	-0.009825066	0.02809427
7	34.33553	0.0009155571	0.9984174	2.299142	0.03604409	0.01074815	-0.01513295	0.04054264
7	34.35633	0.0008170307	0.9987004	2.299065	-0.004735894	0.01360602	-0.003713078	0.01487749
7	34.37811	0.0007451773	0.9984063	2.299123	-0.003300145	-0.01350993	0.002639021	0.01415533
7	34.39907	0.0004373491	0.9980873	2.298972	-0.01468674	-0.0152171	-0.007200469	0.02234071
7	34.42086	-2.133846E-05	0.9979146	2.298876	-0.02104969	-0.007926972	-0.004387461	0.02291672
7	34.44183	-9.405613E-05	0.9976865	2.298778	-0.003466328	-0.01087347	-0.004671019	0.01233152
7	34.46256	-2.3067E-05	0.9973488	2.299029	0.003425455	-0.0162932	0.0121142	0.02059019
7	34.48454	-7.078052E-05	0.9967147	2.299598	-0.00217071	-0.0288497	0.02586955	0.03881045
7	34.50547	-0.0006704777	0.9955705	2.30109	-0.02865608	-0.05467619	0.07132939	0.09433206
7	34.52751	-0.002947897	0.9918621	2.30639	-0.103318	-0.1682346	0.2404325	0.3111034
7	34.54616	-0.007025123	0.9868081	2.312499	-0.2186028	-0.2709761	0.3275119	0.4779951
7	34.56524	-0.01502949	0.9795436	2.320125	-0.4196679	-0.3808733	0.3998206	0.693572
7	34.58663	-0.02653289	0.9690028	2.328819	-0.5376626	-0.4926704	0.4063608	0.8348259
7	34.60846	-0.04246408	0.9556136	2.338576	-0.7296638	-0.6132396	0.4468819	1.052699
7	34.62969	-0.05736685	0.9420327	2.348576	-0.7019609	-0.6396981	0.4710379	1.060113
7	34.65189	-0.07399902	0.9248167	2.361314	-0.7491024	-0.7753989	0.5737217	1.221292
7	34.67411	-0.08942276	0.9089257	2.372663	-0.6942192	-0.7152509	0.5108035	1.12002
7	34.69573	-0.1024012	0.8957186	2.382731	-0.6003656	-0.6109382	0.4657398	0.9749861
7	34.71886	-0.1128162	0.8874043	2.392796	-0.4502448	-0.3594306	0.4351065	0.7219615
7	34.74078	-0.1218086	0.8806758	2.403948	-0.4102005	-0.3069319	0.5087163	0.7219861
7	34.76292	-0.1306426	0.8729721	2.415604	-0.3990588	-0.3479978	0.526539	0.7467219
7	34.78522	-0.1371886	0.8661656	2.427206	-0.2935409	-0.3052239	0.520255	0.6708153
7	34.80708	-0.1450019	0.8590968	2.436991	-0.357519	-0.323453	0.4477548	0.6579712
7	34.82984	-0.1530996	0.8547986	2.443635	-0.3557105	-0.1888095	0.2918336	0.4973388
7	34.85259	-0.1601688	0.8531319	2.449291	-0.3107819	-0.07327127	0.2486538	0.4047008
7	34.87479	-0.1649848	0.8512455	2.454072	-0.2169477	-0.08497956	0.2153635	0.3172843
7	34.89709	-0.1693701	0.8466601	2.458676	-0.1966451	-0.2056134	0.2064741	0.3515362
7	34.91743	-0.1729093	0.8417058	2.46296	-0.1739776	-0.2435409	0.2106103	0.3659741
7	34.93745	-0.1737415	0.8369424	2.466125	-0.04156432	-0.2378982	0.1580709	0.288634
7	34.96006	-0.1745745	0.8328154	2.470808	-0.03684263	-0.1825391	0.2070991	0.2785102
7	34.9819	-0.1740131	0.8278031	2.474446	0.02570987	-0.2295382	0.1666024	0.2847896
7	35.00386	-0.1746779	0.8232534	2.478464	-0.0302632	-0.207121	0.1829088	0.2779759
7	35.02652	-0.1753299	0.81911	2.482066	-0.02878294	-0.1829151	0.1590383	0.2440893
7	35.0488	-0.1750647	0.8146117	2.484818	0.01189745	-0.2018407	0.1234756	0.2369123
7	35.07162	-0.1741828	0.8110326	2.488175	0.03864406	-0.1568381	0.147101	0.2184726
7	35.09495	-0.1746984	0.809593	2.490788	-0.02210514	-0.06172316	0.1120334	0.1298071
7	35.11711	-0.1752972	0.8082122	2.492595	-0.02701735	-0.06230181	0.08155227	0.1061236
7	35.13959	-0.175648	0.8063713	2.493741	-0.01560609	-0.0818952	0.05096409	0.0977124
7	35.17476	-0.1758887	0.8050301	2.495733	-0.006844232	-0.0381382	0.05663864	0.06862435
7	35.19386	-0.1764992	0.8042856	2.497075	-0.03195412	-0.03896197	0.07022513	0.08643304
7	35.21397	-0.1773621	0.8032254	2.497855	-0.04290182	-0.05271925	0.03882518	0.07827695
7	35.23653	-0.1769912	0.8018713	2.498996	0.01644305	-0.06004231	0.05059645	0.08022128
7	35.25974	-0.176346	0.8008164	2.499801	0.02779956	-0.04544794	0.03467787	0.06356796
7	35.28207	-0.1759949	0.8011122	2.500262	0.01571977	0.01324192	0.02061277	0.02910921
8	38.13812	-0.002557173	1.000462	2.29859	0	0	0	0
8	38.16491	-0.002966464	1.000561	2.298194	-0.01527824	0.003702331	-0.01479153	0.0215852
8	38.1855	-0.003891826	1.000479	2.298042	-0.04493424	-0.004005732	-0.007397868	0.04571499
8	38.20682	-0.004361942	1.000185	2.298088	-0.02204792	-0.01377567	0.002191584	0.0260899
8	38.22869	-0.004116461	1.000108	2.298389	0.01122325	-0.003504456	0.01373442	0.01807974
8	38.2496	-0.003969163	1.000288	2.298404	0.00704475	0.008603361	0.0007183721	0.01114282
8	38.26866	-0.004165515	1.000348	2.298434	-0.01030517	0.003146998	0.001564114	0.01088791
8	38.28779	-0.004740953	1.000087	2.298234	-0.03007616	-0.01367006	-0.01043012	0.03464438
8	38.30873	-0.005102769	0.9998714	2.298323	-0.0172733	-0.01027534	0.004256967	0.02054437
8	38.32997	-0.005435735	0.9996787	2.298191	-0.01568	-0.00907749	-0.006242529	0.01916331
8	38.35162	-0.005275056	0.9996929	2.298086	0.007422701	0.0006553289	-0.004824102	0.008876819
8	38.37255	-0.004571185	0.9996488	2.298021	0.03363026	-0.002104561	-0.003098461	0.0338382
8	38.39474	-0.002110198	0.9996998	2.298292	0.1109057	0.002296629	0.01221646	0.1116001
8	38.41611	0.001261935	0.9992547	2.299129	0.1577532	-0.02082091	0.03911555	0.1638585
8	38.43742	0.005513564	0.9988355	2.300932	0.1996061	-0.01968063	0.08467738	0.2177158
8	38.45867	0.01308332	0.9989015	2.304872	0.3561234	0.003104175	0.1853307	0.4014736
8	38.47983	0.02306694	0.9992763	2.310646	0.4717508	0.01771277	0.272837	0.5452545
8	38.50069	0.03799111	0.9994739	2.321294	0.7156227	0.009474529	0.5106128	0.879165
8	38.51961	0.05241624	0.999274	2.332612	0.7622583	-0.01056393	0.5980307	0.9689118
8	38.53818	0.06706773	0.9991492	2.344725	0.7889745	-0.006721061	0.6523088	1.023735
8	38.55866	0.08404213	0.9988663	2.358844	0.8288567	-0.01381315	0.6894351	1.0782
8	38.58037	0.1018989	0.9988382	2.373342	0.822598	-0.001296004	0.6678703	1.059585
8	38.60127	0.1193948	0.9994134	2.386331	0.8370042	0.02751685	0.6213962	1.042817
8	38.62178	0.1355059	1.001452	2.397568	0.7854754	0.09941227	0.5478398	0.9627995
8	38.64347	0.1518528	1.003377	2.409139	0.7536225	0.0887237	0.5334194	0.9275532
8	38.66446	0.1669146	1.005207	2.41877	0.7177731	0.08722548	0.4589876	0.8564323
8	38.68668	0.1807739	1.006581	2.426499	0.6236139	0.06181433	0.3477888	0.7167094
8	38.70807	0.1929819	1.008029	2.43391	0.5708823	0.06770278	0.3465357	0.6712505
8	38.72888	0.2006662	1.008735	2.439905	0.3692808	0.03393164	0.288101	0.4695975
8	38.74686	0.205864	1.008703	2.446296	0.2890497	-0.001770022	0.3553964	0.4581042
8	38.76475	0.2071333	1.00731	2.452225	0.07094455	-0.07784802	0.3313938	0.3477288
8	38.78595	0.2099788	1.005437	2.458555	0.1342595	-0.08839734	0.2986926	0.3392005
8	38.80581	0.2107436	1.003462	2.46454	0.03850856	-0.09945612	0.3013156	0.3196334
8	38.82627	0.2110966	1.001322	2.469517	0.01724489	-0.1045118	0.243164	0.2652335
8	38.84678	0.2125012	0.998038	2.474109	0.06849527	-0.1601636	0.2239262	0.2837022
8	38.86782	0.2152315	0.9955903	2.478436	0.129731	-0.1162979	0.2055838	0.2694811
8	38.88788	0.2178695	0.9934621	2.481469	0.1315446	-0.1061232	0.1512504	0.2268101
8	38.90798	0.2203094	0.99261	2.484168	0.121396	-0.04239618	0.1343178	0.1859454
8	38.92838	0.2218235	0.9918689	2.486112	0.0742304	-0.03633681	0.09529684	0.1261428
8	38.94827	0.2224902	0.9908649	2.488329	0.03350767	-0.05046224	0.1114286	0.1268287
8	38.96888	0.2230879	0.9891833	2.489453	0.02901054	-0.08161687	0.05454817	0.1023642
8	38.98711	0.2241308	0.9889591	2.490173	0.0571763	-0.01229285	0.0394992	0.07057216
8	39.00444	0.2243752	0.9891735	2.489544	0.01410096	0.01237671	-0.03629769	0.04086003
9	42.06524	0.00121823	0.999536	2.299035	0	0	0	0
9	42.0867	0.001939908	0.9987593	2.29925	0.03363683	-0.03620173	0.01000125	0.05041851
9	42.10602	0.002323076	0.9982871	2.299661	0.01982884	-0.02443865	0.02125851	0.03797834
10	44.61359	-0.0003871918	0.9995285	2.30026	0	0	0	0
10	44.63848	-0.0007167757	0.999305	2.300449	-0.0132422	-0.008978212	0.007605975	0.01771483
10	44.66016	-0.000804618	0.9991153	2.300521	-0.004051507	-0.00875043	0.00332093	0.01019869
10	44.6817	-0.0009795576	0.9991047	2.30031	-0.008122937	-0.0004898671	-0.009830553	0.01276173
10	44.70315	-0.0007218271	0.9992942	2.300029	0.01201356	0.008829577	-0.01309156	0.01984127
10	44.72567	-0.0005138367	0.9992949	2.299919	0.009237614	3.176712E-05	-0.004892136	0.01045311
10	44.74786	9.380281E-05	0.9992852	2.299899	0.02737843	-0.0004350684	-0.0008916217	0.0273964
10	44.76993	8.59499E-05	0.9991585	2.299975	-0.000355849	-0.005742202	0.003468009	0.006717633
10	44.7922	-0.0001587868	0.9989529	2.300147	-0.0109876	-0.009229476	0.00770684	0.01628821
10	44.81153	-0.0002044439	0.9987549	2.300238	-0.002362302	-0.01024795	0.004687597	0.0115141
10	44.83111	-0.0004010797	0.998376	2.300599	-0.01004063	-0.01934473	0.01845601	0.02855971
10	44.85244	-0.0005438626	0.9982778	2.300728	-0.006695031	-0.004605891	0.006036847	0.0101233
10	44.87454	9.164214E-06	0.9988276	2.300504	0.02502191	0.02487561	-0.01012931	0.03670824
10	44.89699	0.001525342	1.000277	2.300174	0.06754691	0.0645695	-0.0147111	0.09459504
10	44.91806	0.004074842	1.003586	2.301124	0.1209796	0.1570032	0.04509564	0.2032724
10	44.94094	0.009837046	1.009417	2.304095	0.2518215	0.2548542	0.1298158	0.3810733
10	44.96275	0.01802905	1.018512	2.309153	0.3757782	0.4172032	0.2320305	0.6075409
10	44.9847	0.03018929	1.03294	2.316959	0.5539696	0.6572583	0.3556115	0.9302313
10	45.00647	0.04102159	1.049022	2.326597	0.4973848	0.7384315	0.4425498	0.9942449
10	45.02871	0.05314489	1.065186	2.339455	0.5450782	0.7267825	0.5781179	1.076821
10	45.04808	0.06481954	1.078806	2.353161	0.6027278	0.7031241	0.7075738	1.165472
10	45.06807	0.07618539	1.091812	2.368554	0.5687046	0.6508121	0.7702093	1.157672
10	45.08941	0.08789337	1.106616	2.387331	0.5487736	0.6938788	0.8801399	1.247905
10	45.11389	0.09958954	1.120012	2.405771	0.4777244	0.5471539	0.7531632	1.046352
10	45.13372	0.1117365	1.132361	2.420562	0.6124846	0.6226415	0.7458041	1.148496
10	45.15646	0.1240154	1.142607	2.434034	0.5399241	0.4505619	0.5923693	0.9194702
10	45.17843	0.133524	1.15041	2.445589	0.4327924	0.3551558	0.5259703	0.7681729
10	45.201	0.1428607	1.156888	2.458113	0.4138044	0.2870985	0.5550395	0.7494855
10	45.22245	0.1505075	1.159584	2.468034	0.3563597	0.1256519	0.4623643	0.5971276
10	45.24556	0.1567209	1.161811	2.47693	0.2689088	0.09635987	0.3850061	0.4794026
10	45.2679	0.160694	1.163723	2.485399	0.1778454	0.08560038	0.3791026	0.4274052
10	45.2931	0.1638179	1.16291	2.492872	0.1239751	-0.03227972	0.296559	0.3230465
10	45.31208	0.1672213	1.161536	2.498257	0.1792434	-0.07235155	0.2836176	0.3432228
10	45.33205	0.1711596	1.162568	2.502826	0.1973088	0.051726	0.2289179	0.30661
10	45.35437	0.1769614	1.16644	2.50102	0.2598357	0.1733795	-0.08088374	0.322672
10	45.37639	0.1809397	1.171651	2.499712	0.1806877	0.2366947	-0.05943761	0.3036532
10	45.39881	0.1829208	1.176482	2.498077	0.08836455	0.2154763	-0.07289771	0.2440336
10	45.42104	0.1832811	1.178607	2.496899	0.01621132	0.09560774	-0.05301767	0.1105193
10	45.44371	0.1846684	1.177985	2.49723	0.06119329	-0.02743744	0.01458633	0.06863084
10	45.4657	0.1838931	1.176153	2.497739	-0.03524869	-0.08326581	0.02315228	0.09333646
10	45.48754	0.1838538	1.174178	2.498504	-0.001798683	-0.09048004	0.03501291	0.09703492
10	45.51035	0.1829452	1.17331	2.49929	-0.03984285	-0.03805447	0.03449993	0.06500646
10	45.53221	0.1802987	1.17461	2.499313	-0.121052	0.05950022	0.001046925	0.1348887
10	45.55198	0.1784042	1.177149	2.496638	-0.09583517	0.1283923	-0.1353574	0.2097393
10	45.57108	0.1782695	1.178652	2.49486	-0.007050882	0.0786978	-0.0930445	0.1220669
10	45.59392	0.1783925	1.177925	2.494526	0.005385153	-0.03184899	-0.01462486	0.03545764
